,items,sentiment_score_definition,relevance_score_definition,feed
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Phoenix Suns and Mercury owner Robert Sarver starts process to sell teams after damning harassment report', 'url': 'https://www.cnbc.com/2022/09/21/phoenix-suns-and-mercury-owner-robert-sarver-starts-process-to-sell-teams-after-damning-harassment-report.html', 'time_published': '20220921T163827', 'authors': ['Mike Calia'], 'summary': 'The NBA had suspended Phoenix Suns and Mercury owner Robert Sarver for using racist and sexist language and harassing employees in the workplace.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106964837-1663779019231-sarv.jpg?v=1663779125&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.019613, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080188', 'ticker_sentiment_score': '-0.201005', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.159569', 'ticker_sentiment_score': '-0.259894', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is gaming ready for its Netflix moment? Logitech is betting on it', 'url': 'https://www.fastcompany.com/90791352/is-gaming-ready-for-its-netflix-moment-logitech-is-betting-on-it', 'time_published': '20220921T164041', 'authors': [], 'summary': 'G Cloud: Logitech device aimed at $32 billion portable gaming market Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/09/p-1-90791352-logitech-gaming-device.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.17528, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.090304', 'ticker_sentiment_score': '0.1045', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.135094', 'ticker_sentiment_score': '0.121362', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.045224', 'ticker_sentiment_score': '0.056148', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOGI', 'relevance_score': '0.349945', 'ticker_sentiment_score': '0.195727', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.090304', 'ticker_sentiment_score': '0.098557', 'ticker_sentiment_label': 'Neutral'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Updates Windows 11, Adds File Explorer Tab', 'url': 'https://www.zacks.com/stock/news/1983236/microsoft-msft-updates-windows-11-adds-file-explorer-tab', 'time_published': '20220921T164100', 'authors': ['Zacks Investment Research'], 'summary': ""Microsoft's (MSFT) latest Windows 11 update includes app folders in the Start menu, new touch gestures and animations, and lots of accessibility improvements."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/80/1717.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.177903, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'CLFD', 'relevance_score': '0.141171', 'ticker_sentiment_score': '0.165737', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.446742', 'ticker_sentiment_score': '0.22056', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SLAB', 'relevance_score': '0.233108', 'ticker_sentiment_score': '0.234246', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.09439', 'ticker_sentiment_score': '0.06479', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AECOM  ( ACM )  Launches PipeInsights, Boosts Digital Platform', 'url': 'https://www.zacks.com/stock/news/1983247/aecom-acm-launches-pipeinsights-boosts-digital-platform', 'time_published': '20220921T165100', 'authors': ['Zacks Investment Research'], 'summary': ""AECOM's (ACM) digital tool will help clients to rehabilitate and maintain their sewer systems."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/24/218.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.928139'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.429927, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.169144', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACM', 'relevance_score': '0.595343', 'ticker_sentiment_score': '0.577814', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DY', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.179856', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'URI', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.179856', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACA', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.179856', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Elon Musk Hits Back Hard at 'an Idiot and a Liar'"", 'url': 'https://www.thestreet.com/technology/elon-musk-hits-back-hard-on-an-idiot-and-a-liar', 'time_published': '20220921T173200', 'authors': ['Luc Olinga'], 'summary': ""Tesla's CEO is the richest man in the world. Not everyone is pleased about that."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkxNDczMDA1MDE1MDgyNTI5/frothy-stock-market_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.038633, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.132125', 'ticker_sentiment_score': '0.112423', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.044222', 'ticker_sentiment_score': '-0.110715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.132125', 'ticker_sentiment_score': '0.089827', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.163565', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TWTR', 'relevance_score': '0.218423', 'ticker_sentiment_score': '-0.019383', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stock Reports for Microsoft, Danaher & Raytheon Technologies', 'url': 'https://www.zacks.com/research-daily/1982927/top-stock-reports-for-microsoft-danaher-raytheon-technologies', 'time_published': '20220921T175000', 'authors': ['Zacks Investment Research'], 'summary': ""Today's Research Daily features new research reports on 16 major stocks, including Microsoft Corporation (MSFT), Danaher Corporation (DHR) and Raytheon Technologies Corporation (RTX)."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default70.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.257029, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.390092', 'ticker_sentiment_score': '0.038471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHR', 'relevance_score': '0.390092', 'ticker_sentiment_score': '0.345515', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RTX', 'relevance_score': '0.240489', 'ticker_sentiment_score': '0.300357', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If Microsoft Stock Support Fails, Here's When to Buy"", 'url': 'https://www.thestreet.com/investing/if-microsoft-stock-support-fails-heres-when-to-buy', 'time_published': '20220921T182500', 'authors': ['Bret Kenwell'], 'summary': ""At this week's low, Microsoft stock was down more than 31.5% from its all-time high. That's the worst decline in more than a decade."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTkyNDkzMzcyNzQzNjIzOTkz/msft.png', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.047925, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.773597', 'ticker_sentiment_score': '-0.071944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.283323', 'ticker_sentiment_score': '0.19106', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.19117', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why This Bearish Put Spread In Adobe Could Gain $550', 'url': 'https://www.investors.com/research/options/adobe-stock-today-why-this-bearish-put-spread-could-gain-550/', 'time_published': '20220921T183700', 'authors': ['GAVIN McMASTER', ""Investor's Business Daily""], 'summary': 'Shares of Adobe ( ADBE ) crashed last week. Adobe stock fell 24% in huge volume following news of its acquisition of Figma for $20 billion. When such a quality company has a big drop like this, I like to use a strategy called a diagonal put spread. Treat this option strategy as an advanced ...', 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/03/Stock-DigitalThailand-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999976'}], 'overall_sentiment_score': 0.01943, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.71032', 'ticker_sentiment_score': '0.057954', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.093653', 'ticker_sentiment_score': '-0.175119', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why This Bearish Put Spread In Adobe Could Gain $550', 'url': 'https://www.investors.com/adobe-stock-today-why-this-bearish-put-spread-could-gain-550/', 'time_published': '20220921T183700', 'authors': [""Investor's Business Daily"", 'GAVIN McMASTER'], 'summary': 'Shares of Adobe ( ADBE ) crashed last week. Adobe stock fell 24% in huge volume following news of its acquisition of Figma for $20 billion. When such a quality company has a big drop like this, I like to use a strategy called a diagonal put spread. Treat this option strategy as an advanced ...', 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/03/Stock-DigitalThailand-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999976'}], 'overall_sentiment_score': 0.01943, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.71032', 'ticker_sentiment_score': '0.057954', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.093653', 'ticker_sentiment_score': '-0.175119', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dividend and Buybacks Make Microsoft's Total Return Attractive, Analyst Highlights - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/news/22/09/28953122/microsoft-analyst-highlights-attractive-total-return-in-form-of-dividend-buybacks', 'time_published': '20220921T184136', 'authors': ['Anusuya Lahiri'], 'summary': 'Microsoft Corp MSFT increased its quarterly dividend by 10% to $0.68 per share. Morgan Stanley analyst Keith Weiss kept an Overweight rating and $354 price target on Microsoft. Weiss said the dividend hike highlights the stock\'s ""durable high-teens total return profile"" when factored along with ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/21/microsoft_buildings_eu.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.270657, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.855561', 'ticker_sentiment_score': '0.278662', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.073584', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Bitcoin will be worth $65,000 within 4 years: MicroStrategy's Michael Saylor"", 'url': 'https://www.marketwatch.com/story/bitcoin-will-bounce-back-to-65-000-within-four-years-says-microstrategys-michael-saylor-11663785738', 'time_published': '20220921T184200', 'authors': ['Joseph Adinolfi'], 'summary': ""He added that it could rise to $500,000 per coin 'this decade' if it supplants gold and becomes more widely used in emerging economies."", 'banner_image': 'https://images.mktw.net/im-628215/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.004827, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.120431', 'ticker_sentiment_score': '0.066732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.404098', 'ticker_sentiment_score': '0.074836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.120431', 'ticker_sentiment_score': '0.066732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.595343', 'ticker_sentiment_score': '-0.003528', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 3 No-Brainer Stocks to Buy if You Have Money to Spend', 'url': 'https://stocknews.com/news/msft-mrk-apa-3-no-brainer-stocks-to-buy-if-you-have-money-to/', 'time_published': '20220921T192301', 'authors': [], 'summary': ""Despite the Fed's extraordinary efforts, the sky-rocketing inflation shows no signs of slowing down. Moreover, with hotter-than-expected CPI data in August, the Fed increased interest rates by 75 basis points for the third consecutive time today. The consecutive rate hikes are raising the odds of ..."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/02/shutterstock_719606140-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.158979, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.422072', 'ticker_sentiment_score': '0.342043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APA', 'relevance_score': '0.254497', 'ticker_sentiment_score': '0.202638', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.147141', 'ticker_sentiment_score': '0.228888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AZN', 'relevance_score': '0.036983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAYZF', 'relevance_score': '0.036983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GILD', 'relevance_score': '0.036983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ESALF', 'relevance_score': '0.036983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Billionaires Mark Cuban and Elon Musk Play Defense', 'url': 'https://www.thestreet.com/technology/billionaires-mark-cuban-and-elon-musk-play-defense', 'time_published': '20220921T192700', 'authors': ['Luc Olinga'], 'summary': 'Cuban and Musk, two of the most influential business leaders, find themselves doing something unusual: defending their wealth.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkxNDczMDA1MDE1MDgyNTI5/frothy-stock-market_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.180393, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03798', 'ticker_sentiment_score': '0.036288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.03798', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.113597', 'ticker_sentiment_score': '0.044606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.03798', 'ticker_sentiment_score': '0.107098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.03798', 'ticker_sentiment_score': '0.11183', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '""Bleisure"" is the future of travel. Just don\'t call it that', 'url': 'https://www.fastcompany.com/90791757/bleisure-is-the-future-of-travel-just-dont-call-it-that', 'time_published': '20220921T193011', 'authors': [], 'summary': ""Marriott's CEO on blended business and leisure trips Fast Company ..."", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/09/i-3-90791757-and8220bleisureand8221-is-the-future-of-travel-just-donand8217t-call-it-that.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.155625, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.075451', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Samsung targets strong growth in premium segment | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/samsung-targets-strong-growth-in-premium-segment/2683494/', 'time_published': '20220921T193500', 'authors': [], 'summary': 'Samsung targets strong growth in premium segment The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/1-549.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.501151, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09439', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.523202', 'ticker_sentiment_score': '0.627874', 'ticker_sentiment_label': 'Bullish'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 3 Software Stocks to Buy Now and 1 to Sell', 'url': 'https://stocknews.com/news/msft-ffiv-spns-pixy-3-software-stocks-to-buy-now-and-1-to-sell/', 'time_published': '20220921T202020', 'authors': [], 'summary': ""Continued digital transformation across sectors, increased use of data-driven solutions, and significant investments in cloud-based technologies have all contributed to the software industry's rapid growth in recent years."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/shutterstock_1259314342-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.233696, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.370602', 'ticker_sentiment_score': '0.195079', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.127795', 'ticker_sentiment_score': '0.16341', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPNS', 'relevance_score': '0.370602', 'ticker_sentiment_score': '0.220481', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SFBQF', 'relevance_score': '0.032078', 'ticker_sentiment_score': '0.081671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.032078', 'ticker_sentiment_score': '0.081671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.159358', 'ticker_sentiment_score': '0.012125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FFIV', 'relevance_score': '0.190667', 'ticker_sentiment_score': '0.072855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PIXY', 'relevance_score': '0.159358', 'ticker_sentiment_score': '0.211357', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:MEC', 'relevance_score': '0.032078', 'ticker_sentiment_score': '0.081671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:POWR', 'relevance_score': '0.282596', 'ticker_sentiment_score': '0.091887', 'ticker_sentiment_label': 'Neutral'}]}"
