,items,sentiment_score_definition,relevance_score_definition,feed
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wait, why did stocks just rise? | Business', 'url': 'https://www.cnn.com/2022/07/28/investing/premarket-stocks-trading/index.html', 'time_published': '20220728T121700', 'authors': ['Julia Horowitz'], 'summary': 'Wait, why did stocks just rise? ...', 'banner_image': 'https://media.cnn.com/api/v1/images/stellar/prod/220727155110-06-jerome-powell-rate-hike-decision-0727.jpg?c=16x9&q=w_800,c_fill', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.014489, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.028089', 'ticker_sentiment_score': '-0.18366', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HOG', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.185962', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ROKU', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MO', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.028089', 'ticker_sentiment_score': '-0.127526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSY', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.028089', 'ticker_sentiment_score': '-0.18366', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MA', 'relevance_score': '0.028089', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.102902', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAVE', 'relevance_score': '0.028089', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.056143', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Futures Slide As Meta Drops On Earnings', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-meta-slides-on-earnings-apple-earnings-due/', 'time_published': '20220728T122400', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Fall As Meta Slides On Earnings. Apple Earnings Due | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/03/Stock-apple-springevent-02-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.795202'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.123538, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'META', 'relevance_score': '0.137083', 'ticker_sentiment_score': '-0.157103', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.204359', 'ticker_sentiment_score': '0.044541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULTA', 'relevance_score': '0.103035', 'ticker_sentiment_score': '0.017759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.03443', 'ticker_sentiment_score': '0.09873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.103035', 'ticker_sentiment_score': '0.039019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PWR', 'relevance_score': '0.103035', 'ticker_sentiment_score': '0.087241', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.03443', 'ticker_sentiment_score': '0.010825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.03443', 'ticker_sentiment_score': '0.09873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.170878', 'ticker_sentiment_score': '0.147541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.068797', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MUSA', 'relevance_score': '0.03443', 'ticker_sentiment_score': '0.09873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.103035', 'ticker_sentiment_score': '-0.021631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.03443', 'ticker_sentiment_score': '0.09873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.03443', 'ticker_sentiment_score': '0.09873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRRM', 'relevance_score': '0.103035', 'ticker_sentiment_score': '0.067559', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ePlus Announces Microsoft Azure Cloud Managed Services General Availability', 'url': 'https://www.prnewswire.com/news-releases/eplus-announces-microsoft-azure-cloud-managed-services-general-availability-301595099.html', 'time_published': '20220728T123000', 'authors': ['ePlus inc.'], 'summary': 'Extends support throughout the entire lifecycle of cloud adoption HERNDON, Va., July 28, 2022 /PRNewswire/ -- ePlus inc. ( NASDAQ NGS: PLUS ) ( news ) today announced the general availability of ePlus Cloud Managed Services ( ECMS ) for Microsoft Azure.', 'banner_image': 'https://mma.prnewswire.com/media/1582360/ePlus_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.22191, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.109928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.232356', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLUS', 'relevance_score': '0.129284', 'ticker_sentiment_score': '0.136375', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VENA SOLUTIONS PROMOTES LE HUONG TRUONG TO EXECUTIVE LEADERSHIP TEAM', 'url': 'https://www.newswire.ca/news-releases/vena-solutions-promotes-le-huong-truong-to-executive-leadership-team-872485704.html', 'time_published': '20220728T130000', 'authors': ['Vena'], 'summary': ""Truong to guide Vena's legal affairs as SVP, General Counsel and Corporate Secretary"", 'banner_image': 'https://mma.prnewswire.com/media/1337162/Vena_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.390829, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104683', 'ticker_sentiment_score': '0.221931', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VENA SOLUTIONS PROMOTES LE HUONG TRUONG TO EXECUTIVE LEADERSHIP TEAM', 'url': 'https://www.prnewswire.com/news-releases/vena-solutions-promotes-le-huong-truong-to-executive-leadership-team-301594945.html', 'time_published': '20220728T130000', 'authors': ['Vena'], 'summary': ""Truong to guide Vena's legal affairs as SVP, General Counsel and Corporate Secretary"", 'banner_image': 'https://mma.prnewswire.com/media/1337162/Vena_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.390829, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104683', 'ticker_sentiment_score': '0.221931', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BlueVoyant Celebrates Fifth Anniversary with High-Growth and More Than 700 Customers Around the Globe', 'url': 'https://www.prnewswire.com/news-releases/bluevoyant-celebrates-fifth-anniversary-with-high-growth-and-more-than-700-customers-around-the-globe-301594999.html', 'time_published': '20220728T130000', 'authors': ['BlueVoyant'], 'summary': 'NEW YORK, July 28, 2022 /PRNewswire/ -- , an industry-leading cyber defense company converging internal and external security, is celebrating its fifth anniversary with monumental corporate growth.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.237969, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.132368', 'ticker_sentiment_score': '0.136559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPLK', 'relevance_score': '0.132368', 'ticker_sentiment_score': '0.022498', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRI', 'relevance_score': '0.044304', 'ticker_sentiment_score': '0.035911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.044304', 'ticker_sentiment_score': '0.035911', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Discovery Education Announces Latest Enhancements to Award-Winning K-12 Learning Platform', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28245524/discovery-education-announces-latest-enhancements-to-award-winning-k-12-learning-platform', 'time_published': '20220728T130500', 'authors': ['Globe Newswire'], 'summary': 'SILVER SPRING, MD, July 28, 2022 ( GLOBE NEWSWIRE ) -- Discovery Education-the worldwide edtech leader whose state-of-the-art digital platform supports learning wherever it takes place-today announced a host of new enhancements to its award-winning K-12 platform.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.497273, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035983', 'ticker_sentiment_score': '0.189892', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.035983', 'ticker_sentiment_score': '0.189892', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta And GDP Disappoint But Can Amazon And Apple Keep The Party Going?', 'url': 'https://www.forbes.com/sites/jjkinahan/2022/07/28/meta-and-gdp-disappoint-but-can-amazon-and-apple-keep-the-party-going/', 'time_published': '20220728T130622', 'authors': ['JJ Kinahan'], 'summary': 'Markets staged an impressive rally yesterday following better than expected news from Alphabet and Microsoft on Tuesday.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62e2886fcbe344e69904717d/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.180342, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.089462', 'ticker_sentiment_score': '0.175749', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The ADVERTISING Club of New York Celebrates 126th Anniversary', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28245696/the-advertising-club-of-new-york-celebrates-126th-anniversary', 'time_published': '20220728T131000', 'authors': ['Globe Newswire'], 'summary': ""NEW YORK, July 28, 2022 ( GLOBE NEWSWIRE ) -- The ADVERTISING Club of New York, the industry's leading professional organization representing the advertising, media, marketing, and ad-tech industries is celebrating their 126th anniversary this month."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.383202, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OMC', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.249029', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.053325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DEO', 'relevance_score': '0.048425', 'ticker_sentiment_score': '-0.272105', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.132908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.053325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.244014', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AXP', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HRB', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.053325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Leading Global Service Provider Executives Elected to MEF Board of Directors', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28245713/leading-global-service-provider-executives-elected-to-mef-board-of-directors', 'time_published': '20220728T131100', 'authors': ['Globe Newswire'], 'summary': 'DENVER, July 28, 2022 ( GLOBE NEWSWIRE ) -- MEF, a global industry association of network, cloud, and technology providers accelerating enterprise digital transformation, today announced the results of the 2022-2023 Board of Directors elections held at the MEF Annual Members Meeting.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.060087, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.088799', 'ticker_sentiment_score': '-0.346993', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'VZ', 'relevance_score': '0.088799', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.088799', 'ticker_sentiment_score': '-0.111018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:BGN', 'relevance_score': '0.088799', 'ticker_sentiment_score': '-0.056727', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""After ServiceNow 'Beats Expectations' Stock Falls 6.1%"", 'url': 'https://www.forbes.com/sites/petercohan/2022/07/28/after-servicenow-beats-expectations-stock-falls-61/', 'time_published': '20220728T132502', 'authors': ['Peter Cohan'], 'summary': 'ServiceNow fell slightly short of revenue expectations and cut guidance for the rest of 2022. If it beats its 2026 subscription revenue target, the stock - which is 40% below its peak - could be a buy.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62e180a0dd06e7fd2c2ace28/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.184336, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.0312', 'ticker_sentiment_score': '0.097145', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CURN', 'relevance_score': '0.0312', 'ticker_sentiment_score': '0.032013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.0312', 'ticker_sentiment_score': '0.032013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTTDF', 'relevance_score': '0.0312', 'ticker_sentiment_score': '0.213529', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.652127', 'ticker_sentiment_score': '0.33081', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US economy shrinks for a second quarter, fuelling recession fears', 'url': 'https://www.aljazeera.com/economy/2022/7/28/us-economy-shrinks-for-a-second-quarter-fuelling-recession-fears', 'time_published': '20220728T133016', 'authors': ['Reade Pickert'], 'summary': 'The fall in US GDP comes on the heels of the Federal Reserve raising interest rates, as Chair Jerome Powell says growth needs to slow.', 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2022/07/gdp.jpg?resize=770%2C513', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.130657, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.080919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.080919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.080919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.080919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.180371', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.080919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.085936', 'ticker_sentiment_score': '-0.027514', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IIT Madras launches Nilekani Centre to advance Indian language technology | The Financial Express', 'url': 'https://www.financialexpress.com/education-2/iit-madras-launches-nilekani-centre-to-advance-indian-language-technology/2609924/', 'time_published': '20220728T135709', 'authors': [], 'summary': 'IIT Madras launches Nilekani Centre to advance Indian language technology The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/online-class-15.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.232196, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.117486', 'ticker_sentiment_score': '0.110002', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtual Retinal Display Market Estimated to Expand at USD 33.74 Billion at a CAGR of 42.62% by 2030 - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28247628/virtual-retinal-display-market-estimated-to-expand-at-usd-33-74-billion-at-a-cagr-of-42-62-by-2030', 'time_published': '20220728T141317', 'authors': ['Globe Newswire'], 'summary': 'New York, US, July 28, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Virtual Retinal Display Market Analysis by Component ( Optics, Driver and Controller Electronics, Light Source, Others ) , Vertical - Forecast till 2030"" valuation ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.29643, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032121', 'ticker_sentiment_score': '0.284989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.032121', 'ticker_sentiment_score': '0.033449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.06419', 'ticker_sentiment_score': '0.167243', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VUZI', 'relevance_score': '0.032121', 'ticker_sentiment_score': '0.033449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MVIS', 'relevance_score': '0.032121', 'ticker_sentiment_score': '0.033449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRTHF', 'relevance_score': '0.032121', 'ticker_sentiment_score': '0.033449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.032121', 'ticker_sentiment_score': '0.033449', 'ticker_sentiment_label': 'Neutral'}]}"
