,items,sentiment_score_definition,relevance_score_definition,feed
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple unveils new iPads, puts USB-C on entry-level model', 'url': 'https://www.scmp.com/tech/big-tech/article/3196440/apple-unveils-new-ipads-putting-usb-c-its-entry-level-tablet-first-time-along-cheaper-tv-box', 'time_published': '20221019T033011', 'authors': ['Bloomberg'], 'summary': ""The tech giant's new iPad Pro sports its latest M2 chip, while the entry-level tablet got its first redesign in five years and a price bump to ..."", 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/10/19/63a8694e-226d-4108-a0a2-2818f8844208_bc74ae6c.jpg?itok=S5EuJCtC&v=1666148029', 'source': 'South China Morning Post', 'category_within_source': 'Companies', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.134398, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029618', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.052989', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.029618', 'ticker_sentiment_score': '0.225185', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix  ( NFLX )  Q3 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/10/18/netflix-nflx-q3-2022-earnings-call-transcript/', 'time_published': '20221019T033034', 'authors': ['Motley Fool Transcribing'], 'summary': 'NFLX earnings call for the period ending September 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.998356'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.277711, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053114', 'ticker_sentiment_score': '0.100825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.111843', 'ticker_sentiment_score': '0.134428', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.005906', 'ticker_sentiment_score': '0.127566', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Drug Discovery sub-sector record best half-yearly period in terms of VC deals: Aranca Report | The Financial Express', 'url': 'https://www.financialexpress.com/healthcare/healthtech/drug-discovery-sub-sector-record-best-half-yearly-period-in-terms-of-vc-deals-aranca-report/2718255/', 'time_published': '20221019T053000', 'authors': [], 'summary': 'Drug Discovery sub-sector record best half-yearly period in terms of VC deals: Aranca Report The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/1-31.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.165457, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.086337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.086337', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtual Desktop Infrastructure  ( VDI )  Market Size in South Korea to Grow by USD 462.39 Mn, Rising Need for Remote Support Across Various Organizations to Drive Growth - Technavio', 'url': 'https://www.prnewswire.com/news-releases/virtual-desktop-infrastructure-vdi-market-size-in-south-korea-to-grow-by-usd-462-39-mn-rising-need-for-remote-support-across-various-organizations-to-drive-growth---technavio-301652420.html', 'time_published': '20221019T070000', 'authors': ['Technavio'], 'summary': 'NEW YORK, Oct. 19, 2022 /PRNewswire/ -- The ""Virtual Desktop Infrastructure ( VDI ) Market in South Korea by Development and Geography - Forecast and Analysis 2022-2026"" has been added to Technavio\'s offerings. The market size is set to grow by USD 462.39 million from 2021 to 2026.', 'banner_image': 'https://mma.prnewswire.com/media/1923757/Technavio_Virtual_Desktop_Infrastructure.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.234226, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTNX', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SKM', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KD', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.069322', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta accepts UK order to sell Giphy after antitrust battle | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/meta-accepts-uk-order-to-sell-giphy-after-antitrust-battle-2/2720929/', 'time_published': '20221019T074535', 'authors': [], 'summary': 'Meta accepts UK order to sell Giphy after antitrust battle The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/meta-pic-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.102643, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087824', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.259267', 'ticker_sentiment_score': '0.127432', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Atos wins contract to migrate the Dutch Ministry of Infrastructure and Water Management SAP Core to public cloud', 'url': 'https://www.globenewswire.com/news-release/2022/10/19/2537069/0/en/Atos-wins-contract-to-migrate-the-Dutch-Ministry-of-Infrastructure-and-Water-Management-SAP-Core-to-public-cloud.html', 'time_published': '20221019T081500', 'authors': ['Atos International'], 'summary': 'Press release ...', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/7294e53a-79a5-4d4d-8fce-cdbba6754c1b', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.16446, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06623', 'ticker_sentiment_score': '-0.074314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.865306', 'ticker_sentiment_score': '0.264842', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Enterprise AI Market Size to Grow by USD 2.00 Bn, Increasing Interest in Chatbot AI to Drive Growth -Technavio', 'url': 'https://www.prnewswire.com/news-releases/enterprise-ai-market-size-to-grow-by-usd-2-00-bn-increasing-interest-in-chatbot-ai-to-drive-growth--technavio-301652446.html', 'time_published': '20221019T090000', 'authors': ['Technavio'], 'summary': 'NEW YORK, Oct. 19, 2022 /PRNewswire/ -- The ""Enterprise AI Market by End-user, Deployment, and Geography - Forecast and Analysis 2022-2026"" report has been added to Technavio\'s offerings. The market size is set to grow by USD 2.00 billion from 2021 to 2026, according to Technavio.', 'banner_image': 'https://mma.prnewswire.com/media/1923770/Technavio_Global_Enterprise_AI.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.246384, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AYX', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.035929', 'ticker_sentiment_score': '0.086901', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'These 2 Stocks Are Once-in-a-Decade Buying Opportunities in an S&P 500 and Nasdaq Bear Market', 'url': 'https://www.fool.com/investing/2022/10/19/2-stocks-once-in-a-decade-buys-in-a-bear-market/', 'time_published': '20221019T092600', 'authors': ['Trevor Jennewine'], 'summary': 'Investors have a rare opportunity to buy these growth stocks at extremely attractive valuations.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.905476'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.065834, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04794', 'ticker_sentiment_score': '0.019998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.04794', 'ticker_sentiment_score': '0.019998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MELI', 'relevance_score': '0.411549', 'ticker_sentiment_score': '0.183955', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.369456', 'ticker_sentiment_score': '0.098021', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Software Defined Infrastructure  ( SDI )  Market to Grow at a CAGR of ~19% during 2022-2031; Market to Expand on the Back of Growing Need amongst Businesses to Manage Networking and Data Centers at a Time - Kenneth Research', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29319127/global-software-defined-infrastructure-sdi-market-to-grow-at-a-cagr-of-19-during-2022-2031-market-', 'time_published': '20221019T095404', 'authors': ['Globe Newswire'], 'summary': ""New York, Oct. 19, 2022 ( GLOBE NEWSWIRE ) -- Kenneth Research has published a detailed market report on 'Global Software Defined Infrastructure ( SDI ) Market' for the forecast period, i.e. 2022 - 2031, which includes the following factors:"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.211982, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.140121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.002727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.002727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.002727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTHIF', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.002727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NHGP', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.194155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KD', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.24115', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.046452', 'ticker_sentiment_score': '-0.054491', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.002727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.023236', 'ticker_sentiment_score': '0.002727', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'WISeKey Shares Optimistic Revenue Guidance for FY22, FY23 Driven By Cybersecurity, IoT - WISeKey Intl Hldg  ( NASDAQ:WKEY ) ', 'url': 'https://www.benzinga.com/news/22/10/29318705/wisekey-shares-optimistic-revenue-guidance-for-fy22-fy23-driven-by-cybersecurity-iot', 'time_published': '20221019T101209', 'authors': ['Anusuya Lahiri'], 'summary': 'WISeKey International Holding AG WKEY, a leading Swiss cybersecurity and IoT company, announced its FY22 revenue guidance and growth opportunities for 2023. WISeKey expects the total group revenue to exceed $24.5 million, up 10%, year-on-year despite the divestiture of its AI segment.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/19/abtech_2.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.300726, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.162802', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WSKEF', 'relevance_score': '0.695767', 'ticker_sentiment_score': '0.580348', 'ticker_sentiment_label': 'Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Retail Analytics Market Size [2021-2028] Exhibits 17.7% CAGR to Reach USD 18.33 Billion by 2028', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29319580/retail-analytics-market-size-2021-2028-exhibits-17-7-cagr-to-reach-usd-18-33-billion-by-2028', 'time_published': '20221019T102621', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Oct. 19, 2022 ( GLOBE NEWSWIRE ) -- The global retail analytics market size was USD 5.20 billion in 2020. Fortune Business Insights has published a detailed report covering latest market size estimates, industry share, developments and revenue forecast to 2028.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.333095, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.405304', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.405304', 'ticker_sentiment_label': 'Bullish'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""DuckDuckGo Takes Shot At Google's Incognito Mode As It Launches New Browser - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) "", 'url': 'https://www.benzinga.com/news/22/10/29318510/duckduckgo-takes-shot-at-googles-incognito-mode-as-it-launches-new-browser', 'time_published': '20221019T111714', 'authors': ['Ananya Gairola'], 'summary': 'DuckDuckGo has debuted into the desktop browsing ecosystem with a new web browser as an open beta test. What Happened: DuckDuckGo on Tuesday rolled out a new web browser with built-in protections for Mac and said that beta to make the Internet ""less creepy and less cluttered.""', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/19/shutterstock_1554852134.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.107574, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.297661', 'ticker_sentiment_score': '-0.221664', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.660632', 'ticker_sentiment_score': '-0.331904', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tech earnings are about to dive, and there's no life preserver in sight"", 'url': 'https://www.marketwatch.com/story/tech-earnings-are-about-to-dive-and-theres-no-life-preserver-in-sight-11666110559', 'time_published': '20221019T121200', 'authors': ['Therese Poletti'], 'summary': ""Tech companies are about to report a decline in earnings after two years of pandemic boomtimes, and forecasts for the holiday season aren't expected to be much better."", 'banner_image': 'https://images.mktw.net/im-645695/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.036559, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMAT', 'relevance_score': '0.047559', 'ticker_sentiment_score': '-0.031996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.071286', 'ticker_sentiment_score': '0.038362', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.047559', 'ticker_sentiment_score': '-0.030731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.071286', 'ticker_sentiment_score': '-0.058812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.09495', 'ticker_sentiment_score': '-0.076749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.047559', 'ticker_sentiment_score': '-0.030731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.047559', 'ticker_sentiment_score': '-0.194405', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MU', 'relevance_score': '0.047559', 'ticker_sentiment_score': '-0.094882', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.071286', 'ticker_sentiment_score': '0.031455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.09495', 'ticker_sentiment_score': '-0.062055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STX', 'relevance_score': '0.047559', 'ticker_sentiment_score': '-0.194405', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WDC', 'relevance_score': '0.071286', 'ticker_sentiment_score': '-0.153923', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMD', 'relevance_score': '0.071286', 'ticker_sentiment_score': '-0.150993', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.071286', 'ticker_sentiment_score': '0.033497', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.02379', 'ticker_sentiment_score': '0.050331', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Kaltura Announces Virtually Live! 2022 With Leading Experts from SAP, Lenovo, Google, Microsoft, Cisco, and More Taking on Engagement In the Age of Virtual and Hybrid Events', 'url': 'https://www.globenewswire.com/news-release/2022/10/19/2537438/0/en/Kaltura-Announces-Virtually-Live-2022-With-Leading-Experts-from-SAP-Lenovo-Google-Microsoft-Cisco-and-More-Taking-on-Engagement-In-the-Age-of-Virtual-and-Hybrid-Events.html', 'time_published': '20221019T123900', 'authors': ['Kaltura'], 'summary': 'The second annual event hosted by Kaltura will bring best practices, tips, and strategies for creating an impactful and engaging event experience for both attendees and organizers The second annual event hosted by Kaltura will bring best practices, tips, and strategies for creating an impactful ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/584e487b-dd12-4a20-a5b1-c42f4579d369?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.278195, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.084722', 'ticker_sentiment_score': '0.033288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.084722', 'ticker_sentiment_score': '0.033288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.084722', 'ticker_sentiment_score': '0.033288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.084722', 'ticker_sentiment_score': '0.033288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KLTR', 'relevance_score': '0.329551', 'ticker_sentiment_score': '0.350948', 'ticker_sentiment_label': 'Bullish'}]}"
